datetime,velocity,velocity_std_dev,back_azimuth,x_coord
10-May-2020 04:30:00,2.42289291716935,0.236299700571731,109.653450609907,407.456477637972
10-May-2020 04:40:00,2.41655786290156,0.345803973670851,107.805986181946,402.313655442211
10-May-2020 04:50:00,1.65382738728762,0.232782524801007,106.840115121767,400.11983628651
10-May-2020 05:00:00,1.64270508065203,0.518754250626171,108.472596404985,397.196102598572
10-May-2020 05:10:00,1.41638933753518,0.32543498607857,101.906340607605,394.747045175439
10-May-2020 05:20:00,2.47652164118835,0.159648459640559,103.621880126162,390.834988869736
10-May-2020 05:30:00,0.471066054397739,0.261452440528833,104.001366769437,389.458147008547
10-May-2020 05:40:00,2.25132673392223,0.49586015761851,106.107250034667,385.428386731391
10-May-2020 05:50:00,2.74597281765728,0.491686781562533,112.13765683614,380.564213872721
10-May-2020 06:00:00,2.77830545371163,0.325827144798841,106.486575605745,375.972438395558
10-May-2020 06:20:00,0.683801718294979,0.112957292435208,104.422986962516,373.264253457739
10-May-2020 07:40:00,1.79987917729365,0.0363500411009328,101.608365627783,348.220796229855
10-May-2020 07:50:00,0.60469811183273,0.597144045338297,99.0100049132383,347.894251693801
10-May-2020 08:00:00,1.88664023578968,0.203057976876796,104.347123590091,344.808282573346
10-May-2020 08:10:00,1.80653474721281,0.261765537403754,103.125477463442,341.623546843138
10-May-2020 08:30:00,1.02703344405087,0.100014233000725,102.701341173213,337.616932273039
NaT,0,0,0,0
12-May-2020 04:40:00,2.34622017229628,0.314990846331515,110.246877284406,423.713969039851
12-May-2020 04:50:00,3.22174829676169,0.801534341681405,111.039743404341,418
12-May-2020 05:00:00,1.73771762187446,0.414243293911295,118.683092827235,415.655888769671
12-May-2020 05:10:00,2.92021097994766,0.178254838590654,113.745509642863,409.570074276445
12-May-2020 05:20:00,1.25135771618616,0.194937567040522,113.965824699697,407.049212029518
12-May-2020 05:30:00,1.34080167911129,0.305153131910064,112.883435568951,405.05
12-May-2020 05:40:00,3.13438546592554,0.349261881136534,110.747394555445,399.1
12-May-2020 05:50:00,0.785494643743059,0.331248364491714,110.082161829392,398.164466765459
12-May-2020 06:00:00,1.26046883189002,0.590062527303102,107.522520647005,395.22
12-May-2020 06:10:00,1.68989507506548,0.166679165496758,113.309742423311,392.667819679862
12-May-2020 06:20:00,3.48653771636333,0.281845188994004,114.786341959619,385.59504930398
12-May-2020 06:30:00,1.65797913628456,0.386643912436337,117.446629086072,383.038177929235
12-May-2020 06:40:00,0.736865213828312,0.347662717115857,114.820238154466,381.42
12-May-2020 06:50:00,2.1678317122553,0.445416833254507,115.228714654071,377.8
12-May-2020 07:00:00,1.87199578285885,0.16159306625589,106.430845233608,372
12-May-2020 07:20:00,1.38060359135783,0.163363051085968,NaN,365.612971137521
12-May-2020 07:30:00,1.91506021916114,0.0525558366362632,NaN,362.103615480922
12-May-2020 07:40:00,0.582258659946605,0.368144359893974,104.658846126837,366.207421905212
12-May-2020 07:50:00,2.35833998094,0.255717961594956,103.983440470993,361.892220772178
12-May-2020 08:10:00,1.72154850432089,0.287039981034744,104.929118069129,356.840485309302
12-May-2020 08:20:00,2.35623179277269,0.42153313743187,112.385269201934,351.044176140245
12-May-2020 08:30:00,3.43660735964729,0.514129765886315,108.634072842957,345.843866297009
12-May-2020 08:40:00,0.998076164726384,0.14460532633355,102.245505137508,343.988520330291
NaT,0,0,0,0
NaT,0,0,0,0
26-May-2020 03:40:00,0.998076164726384,0.14460532633355,NaN,400
26-May-2020 04:10:00,2.55238955820129,0.211919502433058,89.999999999999,386.970559347077
26-May-2020 04:20:00,0.335572186536822,0.190779418433978,97.0782366137635,386.24
26-May-2020 04:30:00,1.91277368002001,0.91060238170133,NaN,382.647624273374
26-May-2020 04:40:00,0.105197067738936,0.0886265793290853,95.2273858400187,382.21
26-May-2020 04:50:00,3.11972034960908,0.214641638170965,96.64918654545,377.273475431175
26-May-2020 05:00:00,1.81461285866282,0.646413283620226,NaN,374.499142822214
26-May-2020 05:10:00,2.45320020867502,0.232390271616404,95.8598269459011,370.09
NaT,0,0,0,0
27-May-2020 03:20:00,1.68858895175894,0.217983240011971,102.982609557543,425.51
27-May-2020 03:30:00,2.61448785248292,0.23469530986978,104.028534309145,420.23049246056
27-May-2020 03:40:00,2.40608396764285,0.239233233863185,103.794932880596,416.758566790002
27-May-2020 03:50:00,3.4941336697619,0.471532015746614,106.462184014724,410.361154339029
27-May-2020 04:00:00,1.66348719050747,0.369503878133071,103.747205999644,407.703345282889
27-May-2020 04:10:00,2.18817478877776,0.15683562339456,104.802589180774,403.417991459216
27-May-2020 04:20:00,1.07138889255871,0.226539321157227,104.567264641963,401.8733137874
27-May-2020 04:30:00,2.7140899162413,0.116075170521487,101.262443577721,397.528800853648
27-May-2020 04:40:00,1.47765457786723,0.30854394036512,101.689737909447,394.514461125073
27-May-2020 04:50:00,2.06762408429329,0.267645563839119,103.928393525551,390.549488346541
27-May-2020 05:00:00,1.6098016024765,0.632029915891819,103.379417822833,388.339556699682
27-May-2020 05:10:00,2.59228561243768,0.405970530712275,110.220998274594,384.04
27-May-2020 05:20:00,2.95459518839624,0.572282627824634,106.499795291227,379.01
27-May-2020 05:30:00,1.06982662410998,0.565702420342044,99.4766416610159,376.656452459016
27-May-2020 05:40:00,0.992161808210648,0.166597813499754,106.708143617065,375.22
27-May-2020 06:30:00,1.53064628781842,0.0530352262689838,105.626021473647,362.072428353141
27-May-2020 06:40:00,2.53992771223951,0.154683110307756,99.5160309068103,357.914009926585
27-May-2020 06:50:00,1.72107134329654,0.721625224209979,98.5647954627391,354.861106682639
27-May-2020 07:20:00,2.28542550279852,0.260316848336819,99.8911259909378,341.951521479714
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
29-May-2020 06:20:00,1.40312424954598,0.475009315334831,99.8137877075915,398.769841468502
29-May-2020 06:30:00,1.86757923662025,0.232134209602831,96.6800890361011,395.043628099174
29-May-2020 06:40:00,1.86797885379427,0.263053006488375,99.0894192268026,392.343644279222
29-May-2020 07:00:00,0.986928659796034,0.0563545970065532,103.518262847286,388.308347908725
29-May-2020 07:10:00,3.39921185146574,0.503337321275892,103.348836681047,382.001394978895
29-May-2020 07:20:00,1.82910248839366,0.543631231783674,106.036650515344,379.24
29-May-2020 07:30:00,0.8438443028996,0.427394012871538,113.35212372756,377.650613759219
29-May-2020 07:40:00,1.31430312225868,0.179358131093959,104.662538482855,375.245349197479
29-May-2020 07:50:00,1.31492915126532,0.225223986451668,105.016931895624,373.77
29-May-2020 08:00:00,2.635040599628,0.314993527701664,103.911494758612,368.651486759457
29-May-2020 08:10:00,0.502755286150753,0.19779613761752,105.981663901609,368.739675001352
29-May-2020 08:20:00,3.09888586463961,0.30957333547026,104.923408376179,363
29-May-2020 08:30:00,0.669657605035361,0.29421939569368,105.940014163651,360.909215419882
29-May-2020 08:40:00,0.197606493928927,0.170646654007637,105.228832414756,359.988581172108
NaT,0,0,0,0
01-Jun-2020 04:40:00,1.9905378968933,0.276183249429162,101.398947851174,315.096737304388
01-Jun-2020 04:50:00,0.566058096855588,0.369511321668822,100.441207896941,314.83145965146
01-Jun-2020 05:00:00,1.32131140333615,0.339283343691095,99.01271986127,313
01-Jun-2020 05:10:00,1.88595527758026,0.245805696162269,94.8783510141266,309.356858778176
01-Jun-2020 05:20:00,0.772116193935411,0.180644891716554,96.9256622870127,307.928094005107
01-Jun-2020 05:30:00,1.77740066763198,0.528431070121541,NaN,305.236306368139
01-Jun-2020 05:40:00,3.71463115903773,0.191962129829492,98.7671945566519,298.83
01-Jun-2020 06:00:00,0.364797732877087,0.0364217742413337,98.696652203737,297.40872454919
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
02-Jun-2020 05:00:00,1.87005481901133,0.258746174845926,94.1856260362282,317.99
02-Jun-2020 05:10:00,1.02993827137911,0.328766704352848,95.599004180224,315.595409819859
02-Jun-2020 05:20:00,1.50458605337475,0.348342755054667,99.6027806486264,313.297880951476
02-Jun-2020 05:30:00,0.707929392494926,0.498921975734944,95.2578718898759,312.221587410885
02-Jun-2020 05:40:00,3.03635191182327,0.492703492820353,101.54854824131,306.2
02-Jun-2020 05:50:00,0.237212150693825,0.160863121873306,97.4332588826149,307.038372487192
02-Jun-2020 06:00:00,1.86629539855285,0.443508117585341,96.4129573705759,303.98
02-Jun-2020 06:10:00,0.988748657073181,0.274120744998862,91.6321566470124,301.992104342457
02-Jun-2020 06:20:00,1.91554137253226,0.993198292388284,93.1515208003998,298.71
02-Jun-2020 06:30:00,2.09801132242769,0.560422149681652,105.561141521754,295.36966031132
02-Jun-2020 06:40:00,0.417580794703449,0.20806102686416,99.0098903354304,295.775138337048
02-Jun-2020 06:50:00,2.8692627918877,0.22740299962653,93.2634936326621,290.66520501139
02-Jun-2020 07:00:00,0.633625782536111,0.36982502015527,95.8604152469349,289.74
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
03-Jun-2020 04:00:00,2.76451259968949,0.307822366337611,99.4876741992946,330.064410715366
03-Jun-2020 04:10:00,1.70844652759831,0.401342583785528,103.726700755238,326.01
03-Jun-2020 04:20:00,1.7543421745449,0.49156208511729,107.510859794856,323.925823127834
03-Jun-2020 04:30:00,1.85187321784978,0.294916954406027,100.079733614762,320.667781812076
03-Jun-2020 04:40:00,1.54477358005371,0.185599679988611,100.564966500217,318.096593474449
03-Jun-2020 04:50:00,0.998355491089511,0.11139505308158,100.455144483693,316.532702012137
03-Jun-2020 05:00:00,0.829345905985302,0.266689775976431,101.804515122878,314.806012149533
03-Jun-2020 05:10:00,2.52233633588707,0.626936365157613,100.002384673177,310.41014003358
03-Jun-2020 05:20:00,1.57040314306573,0.724934113415961,105.198914421008,307.96
03-Jun-2020 05:30:00,2.1073851752809,0.282864478659453,98.4304489551823,304.46210278238
03-Jun-2020 05:40:00,1.12692505123296,0.137508362467721,102.053616641944,307.004514467128
03-Jun-2020 05:50:00,5.63659685821684,0.226960319552351,102.745571894172,296.65677248363
03-Jun-2020 06:00:00,1.59286587779227,0.228930388614596,102.223397650858,293.761517703073
03-Jun-2020 06:10:00,1.92233768716125,0.123087784690617,98.9981239613505,290.19348051948
03-Jun-2020 06:20:00,0.434071327966932,0.346571799821623,96.799578608991,289.96
03-Jun-2020 06:30:00,2.98078027898604,0.442984198135583,103.78524377649,285.795112747033
03-Jun-2020 06:40:00,0.485643996062123,0.310851246405987,100.234052618054,285.451005439853
03-Jun-2020 06:50:00,1.50461404631481,0.196947497208302,95.8602281367588,283.017680400891
03-Jun-2020 07:00:00,1.07604022491345,0.525133032384784,94.2296157002084,281.082446669139
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
04-Jun-2020 04:00:00,1.67923862799551,0.585336850458762,105.676936049632,344.960057056553
04-Jun-2020 04:10:00,0.592197385717562,0.482804804496996,103.042393503518,344.265427214607
04-Jun-2020 04:20:00,3.63745959354931,0.219633685702671,108.07114247366,338.22
04-Jun-2020 04:30:00,2.36859402532553,0.402354922195734,106.595930092394,333.298422768038
04-Jun-2020 04:40:00,1.19537957958353,0.23562043288081,107.261720699766,331.916273106738
04-Jun-2020 04:50:00,2.30193264083239,0.375915248434711,107.344886585814,327.052917051992
04-Jun-2020 05:00:00,1.94180797828992,0.420042063569918,109.652511924369,324.62552175801
04-Jun-2020 05:10:00,1.66704794185062,0.904435318609981,105.986158995216,320.99
04-Jun-2020 05:20:00,1.0250621183914,0.543293064706581,96.5043701027455,319.653996792827
04-Jun-2020 05:30:00,1.56233835117504,0.252510156743034,102.003937798665,317.158166197844
04-Jun-2020 05:40:00,2.77051290897496,0.211592993434881,99.8502626509029,312.169917009289
04-Jun-2020 06:00:00,1.6635828135787,0.153705122405073,102.167704636244,307.05
NaT,0,0,0,0
04-Jun-2020 06:20:00,0.810400898001684,0.338769646854316,103.467293760055,300.846728826729
04-Jun-2020 06:30:00,3.78289541770988,0.75578719028513,100.881769904023,293.859569559377
04-Jun-2020 06:40:00,1.12456760977459,0.419162844305439,108.314160691005,291.46
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Jun-2020 03:50:00,3.31740342240669,0.347132734183492,104.852861913908,348.519487196972
05-Jun-2020 04:00:00,2.41466937966925,0.0928866335849309,103.380654338657,344.295745850801
05-Jun-2020 04:10:00,1.8252430631463,0.371887324076392,103.297092975157,341.03
05-Jun-2020 04:20:00,2.93516420109381,0.507045099164279,104.754208614147,336.821210174029
05-Jun-2020 04:30:00,0.250162580721937,0.185383023872967,112.125282294487,336.01
05-Jun-2020 04:40:00,1.26572927279487,0.593878936633321,109.88670462095,333.16292222261
05-Jun-2020 04:50:00,3.99067690430336,0.837279237852554,117.442780925555,326.033319415449
05-Jun-2020 05:00:00,0.385274502591044,0.265267309335477,103.921915031534,326.741044808095
05-Jun-2020 05:10:00,1.24743139327326,0.178705421004032,106.136790059022,324.790361643402
05-Jun-2020 05:20:00,3.68636379691282,0.432685120661815,105.479448616076,318.486845782074
05-Jun-2020 05:30:00,0.948588723946231,0.572167586890775,99.3400912839431,316.142460251046
05-Jun-2020 05:40:00,2.75191329684336,0.572574778731277,105.501655676667,312.591264763519
05-Jun-2020 06:00:00,1.23820105138809,0.102927959656545,111.702796980677,307.107700087263
05-Jun-2020 06:10:00,1.67692309087702,0.5802275671,110.756748379804,304.366554866607
05-Jun-2020 06:20:00,1.33784104147194,0.614701661774304,115.960232625902,304.295088495078
05-Jun-2020 06:30:00,4.04782177706394,1.59449682500426,99.6429798819508,299.365554704367
05-Jun-2020 06:40:00,1.23793158996106,0.839985156026587,115.942789519131,296
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
10-Jun-2020 04:50:00,1.16978980722682,0.0995839541031498,105.780974858072,376.758525062433
10-Jun-2020 05:00:00,2.72187423837211,0.333833104103408,102.701613262425,371.806935345356
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
11-Jun-2020 05:00:00,3.26277930371592,0.193016249653597,103.883776295237,391.114200882915
11-Jun-2020 05:20:00,0.794058572679084,0.26640206996023,105.532386393333,388.939590260494
11-Jun-2020 05:30:00,2.01579812143169,0.227324913614134,109.842075945162,385.156524006044
11-Jun-2020 07:40:00,1.54240286966012,0.0666752770642936,112.623467626449,348.735481993219
11-Jun-2020 07:50:00,2.04079933505581,0.283795812751398,112.140761053362,344.81
11-Jun-2020 08:00:00,0.490200790172002,0.363186679076764,109.983579824072,344.77
NaT,0,0,0,0
15-Jun-2020 04:30:00,1.38670302071482,0.127865209858678,111.101722931607,314.982449085026
15-Jun-2020 04:40:00,2.72615249296916,0.15001939248191,111.299851532906,309.607126533153
15-Jun-2020 04:50:00,0.549878059837046,0.102578844226789,109.279007121936,308.844008757048
15-Jun-2020 05:00:00,2.16651906174742,0.564575704423744,108.705098931368,305.155797818291
15-Jun-2020 05:10:00,0.671995681787929,0.354246196592009,102.219616936914,304.029507560443
15-Jun-2020 06:10:00,1.57692570117573,0.0532093318848426,106.137452831057,287.239970319661
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
16-Jun-2020 04:40:00,0.525053818894353,0.0550804989043171,110.109588392147,320.517371402043
16-Jun-2020 04:50:00,1.7699782247661,0.510049233978721,110.679855885728,316.28
16-Jun-2020 05:00:00,2.63133802375528,0.199401636410743,116.298555131172,312.01
16-Jun-2020 05:10:00,0.912120404148316,0.228234847156993,115.050356497884,309.31
16-Jun-2020 05:20:00,2.08259482729426,0.613245164810458,116.913544633186,306.471199853035
16-Jun-2020 05:30:00,1.01711813335756,0.27541984880394,109.972318834381,304.362259619005
16-Jun-2020 05:40:00,0.473987091256059,0.343137460923678,110.154454845609,304.418006951997
16-Jun-2020 05:50:00,1.10786590362639,0.358313618066252,110.608749126425,301.803191554054
NaT,0,0,0,0
16-Jun-2020 06:40:00,1.6909844737044,0.299399312324338,111.195368958621,282.071008888431
NaT,0,0,0,0
NaT,0,0,0,0
17-Jun-2020 04:30:00,3.21522881446881,0.393123355912076,110.703356905996,329.99
17-Jun-2020 04:40:00,0.689448948049718,0.221513520742274,113.528444124003,329.535885984023
17-Jun-2020 04:50:00,0.932075417280964,0.552109180991765,113.12060969138,328.532979927146
17-Jun-2020 05:00:00,2.16353281316525,0.20666748799065,107.668497465656,325.3
17-Jun-2020 05:10:00,1.15582018134901,0.334193964950809,106.265369207641,323.033521813831
17-Jun-2020 05:20:00,0.387239139053101,0.243738432625383,103.014212043526,322.539095684546
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
18-Jun-2020 04:50:00,0.82592438998126,0.278613427245073,109.552155944894,336.5
18-Jun-2020 05:00:00,1.74171907682631,0.157950705920343,108.588894587209,333.378905860113
18-Jun-2020 05:10:00,3.20593973119128,0.136290338489985,108.655015683461,327.32757738669
18-Jun-2020 05:50:00,0.801024283938998,0.0702563765953514,107.684626416094,322.073854907539
18-Jun-2020 06:10:00,1.58387579894153,0.0889288680315857,110.045789974846,316.233463137613
18-Jun-2020 06:20:00,1.64079858672446,0.196914176876378,112.840405449513,313.88
18-Jun-2020 06:30:00,1.96926098530475,0.531510576188261,114.428140323322,307.02
18-Jun-2020 06:40:00,0.81230531766001,0.104950232260306,104.478130478999,305.59167608487
18-Jun-2020 06:50:00,1.43987153782626,0.231158272539544,104.850458624637,304.07846568836
18-Jun-2020 07:00:00,1.60045946930571,0.356108569333431,102.970321124823,301.27381686388
18-Jun-2020 07:10:00,1.4150522899628,0.213728447678478,111.102596791602,298.108766503527
18-Jun-2020 07:20:00,2.74361458341367,0.209261801532549,107.261196105764,293.007037658911
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
19-Jun-2020 04:10:00,2.6469265740412,0.775277996185981,117.530946830769,350.0549273021
19-Jun-2020 04:20:00,1.31236695710555,0.348052331112828,110.629812446345,347.043292269977
19-Jun-2020 04:30:00,1.4795937247105,0.265718733064008,112.884173906741,345.013077015975
19-Jun-2020 04:40:00,1.11759440346311,0.168959574415843,114.39753384446,342.841538601883
19-Jun-2020 04:50:00,3.25768433956827,0.165910593485065,114.339542654645,337.003719669162
19-Jun-2020 05:00:00,0.36247106152262,0.234423107436177,114.407549638286,335.667082053151
19-Jun-2020 05:10:00,2.58024420914041,0.328951355394241,116.123067107173,329.969127287492
19-Jun-2020 05:20:00,1.27104635282245,0.596967144086207,117.639971867776,328.413536212219
19-Jun-2020 05:30:00,2.58785512833754,0.3344014576481,110.723226166338,323.97
19-Jun-2020 05:40:00,0.897439149701607,0.249504300129869,110.871328094294,322.546687283322
19-Jun-2020 05:50:00,1.68229183797079,0.355748393082255,111.178871613227,319.812222967016
19-Jun-2020 06:00:00,0.986911009919105,0.324323992114839,116.373556035027,317.153883528731
19-Jun-2020 06:10:00,2.43696330363299,0.205337784614767,118.250168407468,312.526261005979
19-Jun-2020 06:20:00,3.48362667218689,0.783407618505119,117.845492292183,306.534100459486
19-Jun-2020 06:30:00,0.898948031334189,0.670079418250669,105.162660255749,303.847783152665
19-Jun-2020 06:40:00,1.43948472235615,0.260273861858466,92.2174427092828,301.02
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
20-Jun-2020 04:20:00,1.16106961121873,0.435543578372147,107.865740751739,340.764889702431
20-Jun-2020 04:30:00,1.95704620254078,0.459639896514509,111.061321610795,337.144558032444
20-Jun-2020 04:40:00,2.25541127484783,0.24913831121533,111.594618217067,333.008751252924
20-Jun-2020 04:50:00,2.37473942434629,0.340750276870406,110.672995677525,328.672876337196
20-Jun-2020 05:00:00,1.27564207665477,0.247516031616641,110.698248384462,326.09
20-Jun-2020 05:10:00,1.15908555461405,0.213969199755795,108.8869391954,324.640508077025
20-Jun-2020 05:20:00,2.20260138117442,0.314161431502801,108.652867745695,320.558444080602
20-Jun-2020 05:30:00,0.678787544130092,0.34683340878446,109.869002135922,322.042388326684
20-Jun-2020 05:40:00,3.81615497428317,0.656302942182355,112.482890933696,314.262650209422
20-Jun-2020 05:50:00,0.445116341351877,0.326410633085709,115.450763766172,315.205360961404
20-Jun-2020 06:00:00,2.36615442724742,0.566770353020961,118.05222496984,310.220205141987
20-Jun-2020 06:20:00,2.32952425003955,0.292818204387147,112.3306538234,302.89927273445
20-Jun-2020 06:30:00,1.52607074118933,0.273479241562629,104.328013530695,300.209116103084
20-Jun-2020 06:40:00,0.390886187817924,0.22231463188377,103.929186622297,300.403316946684
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
21-Jun-2020 03:50:00,2.36899641090473,0.346433000025103,106.904840857532,368.60273007424
